objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
8696,NODE,n8696,2,n8690,n8695,1,10.000000,29.000000,19.000000,10,1.00,NAND2_X1,0.500000,19.000000,8690,8695
8697,NODE,n8697,2,n89,n8696,1,11.000000,30.000000,19.000000,11,1.00,NAND2_X1,0.500000,19.000000,89,8696
8698,NODE,n8698,2,pi13,n8206,1,6.000000,26.000000,20.000000,6,1.00,AND2_X1,0.473684,20.000000,14,8206
8699,NODE,n8699,2,pi11,n8698,1,7.000000,27.000000,20.000000,7,1.00,AND2_X1,0.473684,20.000000,12,8698
8700,NODE,n8700,2,pi10,n8699,1,8.000000,28.000000,20.000000,8,1.00,AND2_X1,0.473684,20.000000,11,8699
8701,NODE,n8701,2,n38,n8700,1,9.000000,29.000000,20.000000,9,1.00,AND2_X1,0.473684,20.000000,38,8700
8702,NODE,n8702,2,n61,n8701,1,10.000000,30.000000,20.000000,10,1.00,NAND2_X1,0.473684,20.000000,61,8701
8703,NODE,n8703,2,n8697,n8702,1,12.000000,31.000000,19.000000,12,1.00,NAND2_X1,0.500000,19.000000,8697,8702
8704,NODE,n8704,2,pi04,n8703,1,13.000000,32.000000,19.000000,13,1.00,NAND2_X1,0.500000,19.000000,5,8703
8705,NODE,n8705,2,n47,n7831,1,6.000000,24.000000,18.000000,6,1.00,AND2_X1,0.526316,18.000000,47,7831
8706,NODE,n8706,2,pi02,n8705,1,7.000000,25.000000,18.000000,7,1.00,NAND2_X1,0.526316,18.000000,3,8705
8707,NODE,n8707,2,n5059,n8706,1,8.000000,26.000000,18.000000,8,1.00,NAND2_X1,0.526316,18.000000,5059,8706
8708,NODE,n8708,2,pi12,n8707,1,9.000000,27.000000,18.000000,9,1.00,AND2_X1,0.526316,18.000000,13,8707
8709,NODE,n8709,2,pi09,n8708,1,10.000000,28.000000,18.000000,10,1.00,NAND2_X1,0.526316,18.000000,10,8708
8710,NODE,n8710,2,n1888,n3557,2,5.000000,13.000000,8.000000,5,1.00,AND2_X1,0.789474,8.000000,1888,3557
8711,NODE,n8711,2,n61,n8710,1,6.000000,28.000000,22.000000,6,1.00,NAND2_X1,0.421053,22.000000,61,8710
8712,NODE,n8712,2,n8709,n8711,1,11.000000,29.000000,18.000000,11,1.00,NAND2_X1,0.526316,18.000000,8709,8711
8713,NODE,n8713,2,pi07,n8712,1,12.000000,30.000000,18.000000,12,1.00,NAND2_X1,0.526316,18.000000,8,8712
8714,NODE,n8714,2,n61,n1778,2,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.947368,2.000000,61,1778
8715,NODE,n8715,1,n8714,,1,4.000000,29.000000,25.000000,4,1.00,INV_X1,0.342105,25.000000,8714,-1
8716,NODE,n8716,2,n42,n7911,3,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.736842,10.000000,42,7911
8717,NODE,n8717,2,n8715,n8716,1,7.000000,30.000000,23.000000,7,1.00,NAND2_X1,0.394737,23.000000,8715,8716
8718,NODE,n8718,2,n8713,n8717,1,13.000000,31.000000,18.000000,13,1.00,NAND2_X1,0.526316,18.000000,8713,8717
8719,NODE,n8719,2,n34,n8718,1,14.000000,32.000000,18.000000,14,1.00,NAND2_X1,0.526316,18.000000,34,8718
8720,NODE,n8720,2,n8704,n8719,1,15.000000,33.000000,18.000000,15,1.00,NAND2_X1,0.526316,18.000000,8704,8719
8721,NODE,n8721,2,n52,n8720,1,16.000000,34.000000,18.000000,16,1.00,NAND2_X1,0.526316,18.000000,52,8720
8722,NODE,n8722,2,n346,n8572,1,8.000000,27.000000,19.000000,8,1.00,NAND2_X1,0.500000,19.000000,346,8572
8723,NODE,n8723,2,n710,n4266,1,5.000000,24.000000,19.000000,5,1.00,NAND2_X1,0.500000,19.000000,710,4266
8724,NODE,n8724,2,n42,n8723,1,6.000000,25.000000,19.000000,6,1.00,AND2_X1,0.500000,19.000000,42,8723
8725,NODE,n8725,2,n63,n8724,1,7.000000,26.000000,19.000000,7,1.00,AND2_X1,0.500000,19.000000,63,8724
8726,NODE,n8726,2,n1027,n8725,1,8.000000,27.000000,19.000000,8,1.00,NAND2_X1,0.500000,19.000000,1027,8725
8727,NODE,n8727,2,n8722,n8726,1,9.000000,28.000000,19.000000,9,1.00,NAND2_X1,0.500000,19.000000,8722,8726
8728,NODE,n8728,2,n34,n8727,1,10.000000,29.000000,19.000000,10,1.00,AND2_X1,0.500000,19.000000,34,8727
8729,NODE,n8729,2,n61,n8728,1,11.000000,30.000000,19.000000,11,1.00,NAND2_X1,0.500000,19.000000,61,8728
8730,NODE,n8730,2,pi07,n4252,1,4.000000,23.000000,19.000000,4,1.00,NAND2_X1,0.500000,19.000000,8,4252
8731,NODE,n8731,2,n42,n1693,2,3.000000,18.000000,15.000000,3,1.00,NAND2_X1,0.605263,15.000000,42,1693
8732,NODE,n8732,2,n8730,n8731,1,5.000000,24.000000,19.000000,5,1.00,NAND2_X1,0.500000,19.000000,8730,8731
8733,NODE,n8733,2,n63,n8732,1,6.000000,25.000000,19.000000,6,1.00,AND2_X1,0.500000,19.000000,63,8732
8734,NODE,n8734,2,pi11,n8733,1,7.000000,26.000000,19.000000,7,1.00,NAND2_X1,0.500000,19.000000,12,8733
8735,NODE,n8735,2,n1362,n1645,1,6.000000,26.000000,20.000000,6,1.00,NAND2_X1,0.473684,20.000000,1362,1645
8736,NODE,n8736,2,n8734,n8735,1,8.000000,27.000000,19.000000,8,1.00,NAND2_X1,0.500000,19.000000,8734,8735
8737,NODE,n8737,2,pi13,n8736,1,9.000000,28.000000,19.000000,9,1.00,AND2_X1,0.500000,19.000000,14,8736
8738,NODE,n8738,2,pi04,n8737,1,10.000000,29.000000,19.000000,10,1.00,AND2_X1,0.500000,19.000000,5,8737
8739,NODE,n8739,2,pi02,n8738,1,11.000000,30.000000,19.000000,11,1.00,NAND2_X1,0.500000,19.000000,3,8738
8740,NODE,n8740,2,n8729,n8739,1,12.000000,31.000000,19.000000,12,1.00,NAND2_X1,0.500000,19.000000,8729,8739
8741,NODE,n8741,2,n47,n8740,1,13.000000,32.000000,19.000000,13,1.00,NAND2_X1,0.500000,19.000000,47,8740
8742,NODE,n8742,1,n4095,,1,7.000000,31.000000,24.000000,7,1.00,INV_X1,0.368421,24.000000,4095,-1
8743,NODE,n8743,2,n723,n2168,1,4.000000,31.000000,27.000000,4,1.00,AND2_X1,0.289474,27.000000,723,2168
8744,NODE,n8744,2,n8742,n8743,1,8.000000,32.000000,24.000000,8,1.00,NAND2_X1,0.368421,24.000000,8742,8743
8745,NODE,n8745,2,n8741,n8744,1,14.000000,33.000000,19.000000,14,1.00,NAND2_X1,0.500000,19.000000,8741,8744
8746,NODE,n8746,2,pi06,n8745,1,15.000000,34.000000,19.000000,15,1.00,NAND2_X1,0.500000,19.000000,7,8745
8747,NODE,n8747,2,n8721,n8746,1,17.000000,35.000000,18.000000,17,1.00,NAND2_X1,0.526316,18.000000,8721,8746
8748,NODE,n8748,2,n54,n8747,1,18.000000,36.000000,18.000000,18,1.00,NAND2_X1,0.526316,18.000000,54,8747
8749,NODE,n8749,2,n8684,n8748,1,19.000000,37.000000,18.000000,19,1.00,NAND2_X1,0.526316,18.000000,8684,8748
8750,NODE,n8750,2,n7803,n8749,1,20.000000,38.000000,18.000000,20,1.00,NAND2_X1,0.526316,18.000000,7803,8749
8751,NODE,n8751,2,n8606,n8750,1,22.000000,39.000000,17.000000,22,1.00,NAND2_X1,0.552632,17.000000,8606,8750
8752,NODE,n8752,2,n46,n8751,1,23.000000,40.000000,17.000000,23,1.00,NAND2_X1,0.552632,17.000000,46,8751
8753,NODE,n8753,2,pi13,n3877,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.789474,8.000000,14,3877
8754,NODE,n8754,2,pi10,n8753,2,5.000000,13.000000,8.000000,5,1.00,AND2_X1,0.789474,8.000000,11,8753
8755,NODE,n8755,2,n61,n8754,1,6.000000,24.000000,18.000000,6,1.00,NAND2_X1,0.526316,18.000000,61,8754
8756,NODE,n8756,2,n728,n3255,1,6.000000,24.000000,18.000000,6,1.00,NAND2_X1,0.526316,18.000000,728,3255
8757,NODE,n8757,2,n8755,n8756,1,7.000000,25.000000,18.000000,7,1.00,NAND2_X1,0.526316,18.000000,8755,8756
8758,NODE,n8758,2,n34,n8757,1,8.000000,26.000000,18.000000,8,1.00,NAND2_X1,0.526316,18.000000,34,8757
8759,NODE,n8759,2,n89,n2522,1,4.000000,23.000000,19.000000,4,1.00,AND2_X1,0.500000,19.000000,89,2522
8760,NODE,n8760,2,pi08,n8759,1,5.000000,24.000000,19.000000,5,1.00,AND2_X1,0.500000,19.000000,9,8759
8761,NODE,n8761,2,pi04,n8760,1,6.000000,25.000000,19.000000,6,1.00,AND2_X1,0.500000,19.000000,5,8760
8762,NODE,n8762,2,pi02,n8761,1,7.000000,26.000000,19.000000,7,1.00,NAND2_X1,0.500000,19.000000,3,8761
8763,NODE,n8763,2,n8758,n8762,1,9.000000,27.000000,18.000000,9,1.00,NAND2_X1,0.526316,18.000000,8758,8762
8764,NODE,n8764,2,n63,n8763,1,10.000000,28.000000,18.000000,10,1.00,NAND2_X1,0.526316,18.000000,63,8763
8765,NODE,n8765,2,pi02,n2669,2,3.000000,15.000000,12.000000,3,1.00,AND2_X1,0.684211,12.000000,3,2669
8766,NODE,n8766,2,n246,n1931,2,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.684211,12.000000,246,1931
8767,NODE,n8767,1,n8766,,4,5.000000,17.000000,12.000000,5,1.00,INV_X1,0.684211,12.000000,8766,-1
8768,NODE,n8768,2,n8765,n8767,1,6.000000,28.000000,22.000000,6,1.00,NAND2_X1,0.421053,22.000000,8765,8767
8769,NODE,n8769,2,n8764,n8768,1,11.000000,29.000000,18.000000,11,1.00,NAND2_X1,0.526316,18.000000,8764,8768
8770,NODE,n8770,2,pi12,n8769,1,12.000000,30.000000,18.000000,12,1.00,NAND2_X1,0.526316,18.000000,13,8769
8771,NODE,n8771,2,pi04,n882,2,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.789474,8.000000,5,882
8772,NODE,n8772,2,n34,n1197,2,3.000000,15.000000,12.000000,3,1.00,NAND2_X1,0.684211,12.000000,34,1197
8773,NODE,n8773,2,n8771,n8772,2,4.000000,24.000000,20.000000,4,1.00,NAND2_X1,0.473684,20.000000,8771,8772
8774,NODE,n8774,2,pi14,n8773,1,5.000000,26.000000,21.000000,5,1.00,AND2_X1,0.447368,21.000000,15,8773
8775,NODE,n8775,2,n80,n8774,1,6.000000,27.000000,21.000000,6,1.00,AND2_X1,0.447368,21.000000,80,8774
8776,NODE,n8776,2,n62,n8775,1,7.000000,28.000000,21.000000,7,1.00,AND2_X1,0.447368,21.000000,62,8775
8777,NODE,n8777,2,n47,n8776,1,8.000000,29.000000,21.000000,8,1.00,AND2_X1,0.447368,21.000000,47,8776
8778,NODE,n8778,2,pi02,n8777,1,9.000000,30.000000,21.000000,9,1.00,NAND2_X1,0.447368,21.000000,3,8777
8779,NODE,n8779,2,n8770,n8778,1,13.000000,31.000000,18.000000,13,1.00,NAND2_X1,0.526316,18.000000,8770,8778
8780,NODE,n8780,2,n38,n8779,1,14.000000,32.000000,18.000000,14,1.00,NAND2_X1,0.526316,18.000000,38,8779
8781,NODE,n8781,2,n54,n8537,1,6.000000,26.000000,20.000000,6,1.00,NAND2_X1,0.473684,20.000000,54,8537
8782,NODE,n8782,2,n47,n156,3,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.763158,9.000000,47,156
8783,NODE,n8783,1,n8782,,5,5.000000,14.000000,9.000000,5,1.00,INV_X1,0.763158,9.000000,8782,-1
8784,NODE,n8784,2,n882,n8783,2,6.000000,21.000000,15.000000,6,1.00,NAND2_X1,0.605263,15.000000,882,8783
8785,NODE,n8785,2,n8781,n8784,1,7.000000,27.000000,20.000000,7,1.00,NAND2_X1,0.473684,20.000000,8781,8784
8786,NODE,n8786,2,n62,n8785,1,8.000000,28.000000,20.000000,8,1.00,AND2_X1,0.473684,20.000000,62,8785
8787,NODE,n8787,2,n34,n8786,1,9.000000,29.000000,20.000000,9,1.00,NAND2_X1,0.473684,20.000000,34,8786
8788,NODE,n8788,2,pi13,n879,1,4.000000,24.000000,20.000000,4,1.00,AND2_X1,0.473684,20.000000,14,879
8789,NODE,n8789,2,pi08,n8788,1,5.000000,25.000000,20.000000,5,1.00,NAND2_X1,0.473684,20.000000,9,8788
8790,NODE,n8790,2,n439,n501,1,4.000000,25.000000,21.000000,4,1.00,NAND2_X1,0.447368,21.000000,439,501
8791,NODE,n8791,2,n8789,n8790,1,6.000000,26.000000,20.000000,6,1.00,NAND2_X1,0.473684,20.000000,8789,8790
8792,NODE,n8792,2,n63,n8791,1,7.000000,27.000000,20.000000,7,1.00,AND2_X1,0.473684,20.000000,63,8791
8793,NODE,n8793,2,pi12,n8792,1,8.000000,28.000000,20.000000,8,1.00,AND2_X1,0.473684,20.000000,13,8792
8794,NODE,n8794,2,pi04,n8793,1,9.000000,29.000000,20.000000,9,1.00,NAND2_X1,0.473684,20.000000,5,8793
8795,NODE,n8795,2,n8787,n8794,1,10.000000,30.000000,20.000000,10,1.00,NAND2_X1,0.473684,20.000000,8787,8794
8796,NODE,n8796,2,pi09,n8795,1,11.000000,31.000000,20.000000,11,1.00,AND2_X1,0.473684,20.000000,10,8795
8797,NODE,n8797,2,n61,n8796,1,12.000000,32.000000,20.000000,12,1.00,NAND2_X1,0.473684,20.000000,61,8796
8798,NODE,n8798,2,n8780,n8797,1,15.000000,33.000000,18.000000,15,1.00,NAND2_X1,0.526316,18.000000,8780,8797
8799,NODE,n8799,2,pi01,n8798,1,16.000000,34.000000,18.000000,16,1.00,NAND2_X1,0.526316,18.000000,2,8798
8800,NODE,n8800,2,pi12,n8085,1,6.000000,26.000000,20.000000,6,1.00,AND2_X1,0.473684,20.000000,13,8085
8801,NODE,n8801,2,n54,n8800,1,7.000000,27.000000,20.000000,7,1.00,AND2_X1,0.473684,20.000000,54,8800
8802,NODE,n8802,2,pi04,n8801,1,8.000000,28.000000,20.000000,8,1.00,NAND2_X1,0.473684,20.000000,5,8801
8803,NODE,n8803,2,pi08,n8609,1,7.000000,27.000000,20.000000,7,1.00,AND2_X1,0.473684,20.000000,9,8609
8804,NODE,n8804,2,n34,n8803,1,8.000000,28.000000,20.000000,8,1.00,NAND2_X1,0.473684,20.000000,34,8803
8805,NODE,n8805,2,n8802,n8804,1,9.000000,29.000000,20.000000,9,1.00,NAND2_X1,0.473684,20.000000,8802,8804
8806,NODE,n8806,2,n61,n8805,1,10.000000,30.000000,20.000000,10,1.00,NAND2_X1,0.473684,20.000000,61,8805
8807,NODE,n8807,2,pi04,n3004,1,3.000000,24.000000,21.000000,3,1.00,NAND2_X1,0.447368,21.000000,5,3004
8808,NODE,n8808,2,n201,n2673,1,4.000000,24.000000,20.000000,4,1.00,NAND2_X1,0.473684,20.000000,201,2673
8809,NODE,n8809,2,n8807,n8808,1,5.000000,25.000000,20.000000,5,1.00,NAND2_X1,0.473684,20.000000,8807,8808
8810,NODE,n8810,2,n63,n8809,1,6.000000,26.000000,20.000000,6,1.00,AND2_X1,0.473684,20.000000,63,8809
8811,NODE,n8811,2,pi13,n8810,1,7.000000,27.000000,20.000000,7,1.00,NAND2_X1,0.473684,20.000000,14,8810
8812,NODE,n8812,2,n1654,n8668,1,6.000000,27.000000,21.000000,6,1.00,NAND2_X1,0.447368,21.000000,1654,8668
8813,NODE,n8813,2,n8811,n8812,1,8.000000,28.000000,20.000000,8,1.00,NAND2_X1,0.473684,20.000000,8811,8812
8814,NODE,n8814,2,pi10,n8813,1,9.000000,29.000000,20.000000,9,1.00,AND2_X1,0.473684,20.000000,11,8813
8815,NODE,n8815,2,pi02,n8814,1,10.000000,30.000000,20.000000,10,1.00,NAND2_X1,0.473684,20.000000,3,8814
8816,NODE,n8816,2,n8806,n8815,1,11.000000,31.000000,20.000000,11,1.00,NAND2_X1,0.473684,20.000000,8806,8815
8817,NODE,n8817,2,n38,n8816,1,12.000000,32.000000,20.000000,12,1.00,NAND2_X1,0.473684,20.000000,38,8816
8818,NODE,n8818,2,pi04,n501,2,4.000000,16.000000,12.000000,4,1.00,NAND2_X1,0.684211,12.000000,5,501
8819,NODE,n8819,2,n34,n644,3,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.842105,6.000000,34,644
8820,NODE,n8820,2,n8818,n8819,1,5.000000,23.000000,18.000000,5,1.00,NAND2_X1,0.526316,18.000000,8818,8819
8821,NODE,n8821,2,pi14,n8820,1,6.000000,24.000000,18.000000,6,1.00,AND2_X1,0.526316,18.000000,15,8820
8822,NODE,n8822,2,n62,n8821,1,7.000000,25.000000,18.000000,7,1.00,AND2_X1,0.526316,18.000000,62,8821
8823,NODE,n8823,2,pi02,n8822,1,8.000000,26.000000,18.000000,8,1.00,NAND2_X1,0.526316,18.000000,3,8822
8824,NODE,n8824,2,n61,n1701,3,4.000000,18.000000,14.000000,4,1.00,AND2_X1,0.631579,14.000000,61,1701
8825,NODE,n8825,2,n533,n8824,1,6.000000,26.000000,20.000000,6,1.00,NAND2_X1,0.473684,20.000000,533,8824
8826,NODE,n8826,2,n8823,n8825,1,9.000000,27.000000,18.000000,9,1.00,NAND2_X1,0.526316,18.000000,8823,8825
8827,NODE,n8827,2,n80,n8826,1,10.000000,28.000000,18.000000,10,1.00,NAND2_X1,0.526316,18.000000,80,8826
8828,NODE,n8828,2,n663,n8824,1,6.000000,28.000000,22.000000,6,1.00,NAND2_X1,0.421053,22.000000,663,8824
8829,NODE,n8829,2,n8827,n8828,1,11.000000,29.000000,18.000000,11,1.00,NAND2_X1,0.526316,18.000000,8827,8828
8830,NODE,n8830,2,pi11,n8829,1,12.000000,30.000000,18.000000,12,1.00,NAND2_X1,0.526316,18.000000,12,8829
8831,NODE,n8831,2,n644,n723,1,4.000000,29.000000,25.000000,4,1.00,AND2_X1,0.342105,25.000000,644,723
8832,NODE,n8832,2,n4120,n8831,1,5.000000,30.000000,25.000000,5,1.00,NAND2_X1,0.342105,25.000000,4120,8831
8833,NODE,n8833,2,n8830,n8832,1,13.000000,31.000000,18.000000,13,1.00,NAND2_X1,0.526316,18.000000,8830,8832
8834,NODE,n8834,2,pi09,n8833,1,14.000000,32.000000,18.000000,14,1.00,NAND2_X1,0.526316,18.000000,10,8833
8835,NODE,n8835,2,n8817,n8834,1,15.000000,33.000000,18.000000,15,1.00,NAND2_X1,0.526316,18.000000,8817,8834
8836,NODE,n8836,2,n7803,n8835,1,16.000000,34.000000,18.000000,16,1.00,NAND2_X1,0.526316,18.000000,7803,8835
8837,NODE,n8837,2,n8799,n8836,1,17.000000,35.000000,18.000000,17,1.00,NAND2_X1,0.526316,18.000000,8799,8836
8838,NODE,n8838,2,pi07,n8837,1,18.000000,36.000000,18.000000,18,1.00,NAND2_X1,0.526316,18.000000,8,8837
8839,NODE,n8839,2,n61,n1693,1,3.000000,22.000000,19.000000,3,1.00,NAND2_X1,0.500000,19.000000,61,1693
8840,NODE,n8840,2,n3268,n8839,1,4.000000,23.000000,19.000000,4,1.00,NAND2_X1,0.500000,19.000000,3268,8839
8841,NODE,n8841,2,n89,n8840,1,5.000000,24.000000,19.000000,5,1.00,AND2_X1,0.500000,19.000000,89,8840
8842,NODE,n8842,2,n34,n8841,1,6.000000,25.000000,19.000000,6,1.00,NAND2_X1,0.500000,19.000000,34,8841
8843,NODE,n8843,2,pi09,n110,2,4.000000,14.000000,10.000000,4,1.00,NAND2_X1,0.736842,10.000000,10,110
8844,NODE,n8844,1,n8843,,3,5.000000,15.000000,10.000000,5,1.00,INV_X1,0.736842,10.000000,8843,-1
8845,NODE,n8845,2,n723,n8844,1,6.000000,25.000000,19.000000,6,1.00,NAND2_X1,0.500000,19.000000,723,8844
8846,NODE,n8846,2,n8842,n8845,1,7.000000,26.000000,19.000000,7,1.00,NAND2_X1,0.500000,19.000000,8842,8845
8847,NODE,n8847,2,pi08,n8846,1,8.000000,27.000000,19.000000,8,1.00,NAND2_X1,0.500000,19.000000,9,8846
8848,NODE,n8848,2,n61,n1837,2,4.000000,26.000000,22.000000,4,1.00,AND2_X1,0.421053,22.000000,61,1837
8849,NODE,n8849,2,n4416,n8848,1,6.000000,27.000000,21.000000,6,1.00,NAND2_X1,0.447368,21.000000,4416,8848
8850,NODE,n8850,2,n8847,n8849,1,9.000000,28.000000,19.000000,9,1.00,NAND2_X1,0.500000,19.000000,8847,8849
8851,NODE,n8851,2,pi14,n8850,1,10.000000,29.000000,19.000000,10,1.00,AND2_X1,0.500000,19.000000,15,8850
8852,NODE,n8852,2,n80,n8851,1,11.000000,30.000000,19.000000,11,1.00,NAND2_X1,0.500000,19.000000,80,8851
8853,NODE,n8853,2,pi09,n3878,2,5.000000,7.000000,2.000000,5,1.00,AND2_X1,0.947368,2.000000,10,3878
8854,NODE,n8854,2,pi04,n8853,1,6.000000,25.000000,19.000000,6,1.00,NAND2_X1,0.500000,19.000000,5,8853
8855,NODE,n8855,2,n1052,n2673,1,4.000000,25.000000,21.000000,4,1.00,NAND2_X1,0.447368,21.000000,1052,2673
8856,NODE,n8856,2,n8854,n8855,1,7.000000,26.000000,19.000000,7,1.00,NAND2_X1,0.500000,19.000000,8854,8855
8857,NODE,n8857,2,n63,n8856,1,8.000000,27.000000,19.000000,8,1.00,AND2_X1,0.500000,19.000000,63,8856
8858,NODE,n8858,2,pi13,n8857,1,9.000000,28.000000,19.000000,9,1.00,AND2_X1,0.500000,19.000000,14,8857
8859,NODE,n8859,2,pi12,n8858,1,10.000000,29.000000,19.000000,10,1.00,AND2_X1,0.500000,19.000000,13,8858
8860,NODE,n8860,2,pi02,n8859,1,11.000000,30.000000,19.000000,11,1.00,NAND2_X1,0.500000,19.000000,3,8859
8861,NODE,n8861,2,n8852,n8860,1,12.000000,31.000000,19.000000,12,1.00,NAND2_X1,0.500000,19.000000,8852,8860
8862,NODE,n8862,2,pi01,n8861,1,13.000000,32.000000,19.000000,13,1.00,NAND2_X1,0.500000,19.000000,2,8861
8863,NODE,n8863,2,n63,n6358,1,4.000000,24.000000,20.000000,4,1.00,AND2_X1,0.473684,20.000000,63,6358
8864,NODE,n8864,2,pi08,n8863,1,5.000000,25.000000,20.000000,5,1.00,AND2_X1,0.473684,20.000000,9,8863
8865,NODE,n8865,2,pi02,n8864,1,6.000000,26.000000,20.000000,6,1.00,NAND2_X1,0.473684,20.000000,3,8864
8866,NODE,n8866,2,n54,n844,2,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.763158,9.000000,54,844
8867,NODE,n8867,1,n8866,,1,5.000000,25.000000,20.000000,5,1.00,INV_X1,0.473684,20.000000,8866,-1
8868,NODE,n8868,2,n696,n8867,1,6.000000,26.000000,20.000000,6,1.00,NAND2_X1,0.473684,20.000000,696,8867
8869,NODE,n8869,2,n8865,n8868,1,7.000000,27.000000,20.000000,7,1.00,NAND2_X1,0.473684,20.000000,8865,8868
8870,NODE,n8870,2,n38,n8869,1,8.000000,28.000000,20.000000,8,1.00,NAND2_X1,0.473684,20.000000,38,8869
8871,NODE,n8871,2,n3664,n8848,1,6.000000,28.000000,22.000000,6,1.00,NAND2_X1,0.421053,22.000000,3664,8848
8872,NODE,n8872,2,n8870,n8871,1,9.000000,29.000000,20.000000,9,1.00,NAND2_X1,0.473684,20.000000,8870,8871
8873,NODE,n8873,2,n80,n8872,1,10.000000,30.000000,20.000000,10,1.00,AND2_X1,0.473684,20.000000,80,8872
8874,NODE,n8874,2,n62,n8873,1,11.000000,31.000000,20.000000,11,1.00,AND2_X1,0.473684,20.000000,62,8873
8875,NODE,n8875,2,n7803,n8874,1,12.000000,32.000000,20.000000,12,1.00,NAND2_X1,0.473684,20.000000,7803,8874
8876,NODE,n8876,2,n8862,n8875,1,14.000000,33.000000,19.000000,14,1.00,NAND2_X1,0.500000,19.000000,8862,8875
8877,NODE,n8877,2,n47,n8876,1,15.000000,34.000000,19.000000,15,1.00,NAND2_X1,0.500000,19.000000,47,8876
8878,NODE,n8878,2,n511,n2112,1,4.000000,24.000000,20.000000,4,1.00,NAND2_X1,0.473684,20.000000,511,2112
8879,NODE,n8879,2,n156,n2115,1,4.000000,24.000000,20.000000,4,1.00,NAND2_X1,0.473684,20.000000,156,2115
8880,NODE,n8880,2,n8878,n8879,1,5.000000,25.000000,20.000000,5,1.00,NAND2_X1,0.473684,20.000000,8878,8879
8881,NODE,n8881,2,n54,n8880,1,6.000000,26.000000,20.000000,6,1.00,AND2_X1,0.473684,20.000000,54,8880
8882,NODE,n8882,2,pi01,n8881,1,7.000000,27.000000,20.000000,7,1.00,NAND2_X1,0.473684,20.000000,2,8881
8883,NODE,n8883,2,n7803,n1701,1,4.000000,26.000000,22.000000,4,1.00,AND2_X1,0.421053,22.000000,7803,1701
8884,NODE,n8884,2,n7930,n8883,1,6.000000,27.000000,21.000000,6,1.00,NAND2_X1,0.447368,21.000000,7930,8883
8885,NODE,n8885,2,n8882,n8884,1,8.000000,28.000000,20.000000,8,1.00,NAND2_X1,0.473684,20.000000,8882,8884
8886,NODE,n8886,2,pi12,n8885,1,9.000000,29.000000,20.000000,9,1.00,AND2_X1,0.473684,20.000000,13,8885
8887,NODE,n8887,2,pi02,n8886,1,10.000000,30.000000,20.000000,10,1.00,NAND2_X1,0.473684,20.000000,3,8886
8888,NODE,n8888,2,n1837,n7989,1,4.000000,29.000000,25.000000,4,1.00,AND2_X1,0.342105,25.000000,1837,7989
8889,NODE,n8889,2,n628,n8888,1,6.000000,30.000000,24.000000,6,1.00,NAND2_X1,0.368421,24.000000,628,8888
8890,NODE,n8890,2,n8887,n8889,1,11.000000,31.000000,20.000000,11,1.00,NAND2_X1,0.473684,20.000000,8887,8889
8891,NODE,n8891,2,n38,n8890,1,12.000000,32.000000,20.000000,12,1.00,NAND2_X1,0.473684,20.000000,38,8890
8892,NODE,n8892,2,pi01,n89,1,2.000000,25.000000,23.000000,2,1.00,AND2_X1,0.394737,23.000000,2,89
8893,NODE,n8893,2,n59,n8892,1,3.000000,26.000000,23.000000,3,1.00,NAND2_X1,0.394737,23.000000,59,8892
8894,NODE,n8894,2,n7803,pi11,1,2.000000,25.000000,23.000000,2,1.00,AND2_X1,0.394737,23.000000,7803,12
8895,NODE,n8895,2,n65,n8894,1,4.000000,26.000000,22.000000,4,1.00,NAND2_X1,0.421053,22.000000,65,8894
8896,NODE,n8896,2,n8893,n8895,1,5.000000,27.000000,22.000000,5,1.00,NAND2_X1,0.421053,22.000000,8893,8895
8897,NODE,n8897,2,n80,n8896,1,6.000000,28.000000,22.000000,6,1.00,AND2_X1,0.421053,22.000000,80,8896
8898,NODE,n8898,2,pi09,n8897,1,7.000000,29.000000,22.000000,7,1.00,AND2_X1,0.421053,22.000000,10,8897
8899,NODE,n8899,2,n54,n8898,1,8.000000,30.000000,22.000000,8,1.00,AND2_X1,0.421053,22.000000,54,8898
8900,NODE,n8900,2,pi04,n8899,1,9.000000,31.000000,22.000000,9,1.00,AND2_X1,0.421053,22.000000,5,8899
8901,NODE,n8901,2,n61,n8900,1,10.000000,32.000000,22.000000,10,1.00,NAND2_X1,0.421053,22.000000,61,8900
8902,NODE,n8902,2,n8891,n8901,1,13.000000,33.000000,20.000000,13,1.00,NAND2_X1,0.473684,20.000000,8891,8901
8903,NODE,n8903,2,pi10,n8902,1,14.000000,34.000000,20.000000,14,1.00,NAND2_X1,0.473684,20.000000,11,8902
8904,NODE,n8904,2,n8877,n8903,1,16.000000,35.000000,19.000000,16,1.00,NAND2_X1,0.500000,19.000000,8877,8903
