objId,type,node_name,fanin_count,fanin0_name,fanin1_name,fanout,arrival,required,slack,level,area,gate_name,criticality,opt_potential,fanin0_objId,fanin1_objId
1120,NODE,n1120,2,n54,n1119,1,15.000000,21.000000,6.000000,15,1.00,NAND2_X1,0.818182,6.000000,54,1119
1121,NODE,n1121,2,n161,n669,1,14.000000,20.000000,6.000000,14,1.00,AND2_X1,0.818182,6.000000,161,669
1122,NODE,n1122,2,pi03,n1121,1,15.000000,21.000000,6.000000,15,1.00,NAND2_X1,0.818182,6.000000,4,1121
1123,NODE,n1123,2,n1120,n1122,1,16.000000,22.000000,6.000000,16,1.00,AND2_X1,0.818182,6.000000,1120,1122
1124,NODE,n1124,2,n1116,n1123,1,17.000000,23.000000,6.000000,17,1.00,NAND2_X1,0.818182,6.000000,1116,1123
1125,NODE,n1125,2,pi08,n1124,1,18.000000,24.000000,6.000000,18,1.00,NAND2_X1,0.818182,6.000000,9,1124
1126,NODE,n1126,2,n161,n686,1,11.000000,21.000000,10.000000,11,1.00,AND2_X1,0.696970,10.000000,161,686
1127,NODE,n1127,2,n627,n1126,1,12.000000,22.000000,10.000000,12,1.00,NAND2_X1,0.696970,10.000000,627,1126
1128,NODE,n1128,2,n161,n702,1,7.000000,20.000000,13.000000,7,1.00,AND2_X1,0.606061,13.000000,161,702
1129,NODE,n1129,2,n701,n1128,1,11.000000,21.000000,10.000000,11,1.00,NAND2_X1,0.696970,10.000000,701,1128
1130,NODE,n1130,2,n161,n724,1,11.000000,19.000000,8.000000,11,1.00,AND2_X1,0.757576,8.000000,161,724
1131,NODE,n1131,2,n648,n1130,1,12.000000,20.000000,8.000000,12,1.00,NAND2_X1,0.757576,8.000000,648,1130
1132,NODE,n1132,2,n161,n804,1,16.000000,20.000000,4.000000,16,1.00,NAND2_X1,0.878788,4.000000,161,804
1133,NODE,n1133,2,n1131,n1132,1,17.000000,21.000000,4.000000,17,1.00,AND2_X1,0.878788,4.000000,1131,1132
1134,NODE,n1134,2,n1129,n1133,1,18.000000,22.000000,4.000000,18,1.00,AND2_X1,0.878788,4.000000,1129,1133
1135,NODE,n1135,2,n1127,n1134,1,19.000000,23.000000,4.000000,19,1.00,NAND2_X1,0.878788,4.000000,1127,1134
1136,NODE,n1136,2,n38,n1135,1,20.000000,24.000000,4.000000,20,1.00,NAND2_X1,0.878788,4.000000,38,1135
1137,NODE,n1137,2,n1125,n1136,1,21.000000,25.000000,4.000000,21,1.00,NAND2_X1,0.878788,4.000000,1125,1136
1138,NODE,n1138,2,n55,n1137,1,22.000000,26.000000,4.000000,22,1.00,NAND2_X1,0.878788,4.000000,55,1137
1139,NODE,n1139,2,n161,n873,1,15.000000,21.000000,6.000000,15,1.00,AND2_X1,0.818182,6.000000,161,873
1140,NODE,n1140,2,pi03,n1139,1,16.000000,22.000000,6.000000,16,1.00,NAND2_X1,0.818182,6.000000,4,1139
1141,NODE,n1141,2,n161,n929,1,14.000000,21.000000,7.000000,14,1.00,AND2_X1,0.787879,7.000000,161,929
1142,NODE,n1142,2,n54,n1141,1,15.000000,22.000000,7.000000,15,1.00,NAND2_X1,0.787879,7.000000,54,1141
1143,NODE,n1143,2,n1140,n1142,1,17.000000,23.000000,6.000000,17,1.00,NAND2_X1,0.818182,6.000000,1140,1142
1144,NODE,n1144,2,pi06,n1143,1,18.000000,24.000000,6.000000,18,1.00,NAND2_X1,0.818182,6.000000,7,1143
1145,NODE,n1145,2,n161,n1056,1,16.000000,23.000000,7.000000,16,1.00,AND2_X1,0.787879,7.000000,161,1056
1146,NODE,n1146,2,n37,n1145,1,17.000000,24.000000,7.000000,17,1.00,NAND2_X1,0.787879,7.000000,37,1145
1147,NODE,n1147,2,n1144,n1146,1,19.000000,25.000000,6.000000,19,1.00,NAND2_X1,0.818182,6.000000,1144,1146
1148,NODE,n1148,2,pi07,n1147,1,20.000000,26.000000,6.000000,20,1.00,NAND2_X1,0.818182,6.000000,8,1147
1149,NODE,n1149,2,n1138,n1148,1,23.000000,27.000000,4.000000,23,1.00,AND2_X1,0.878788,4.000000,1138,1148
1150,NODE,n1150,2,n1114,n1149,1,24.000000,28.000000,4.000000,24,1.00,AND2_X1,0.878788,4.000000,1114,1149
1151,NODE,n1151,2,n1090,n1150,1,25.000000,29.000000,4.000000,25,1.00,AND2_X1,0.878788,4.000000,1090,1150
1152,NODE,n1152,2,n1067,n1151,1,30.000000,30.000000,0.000000,30,1.00,AND2_X1,1.000000,0.000000,1067,1151
1153,NODE,n1153,2,n173,n1062,1,26.000000,29.000000,3.000000,26,1.00,AND2_X1,0.909091,3.000000,173,1062
1154,NODE,n1154,2,n151,n1153,1,27.000000,30.000000,3.000000,27,1.00,NAND2_X1,0.909091,3.000000,151,1153
1155,NODE,n1155,2,n1152,n1154,1,31.000000,31.000000,0.000000,31,1.00,AND2_X1,1.000000,0.000000,1152,1154
1156,NODE,n1156,2,n177,n1155,1,32.000000,32.000000,0.000000,32,1.00,NAND2_X1,1.000000,0.000000,177,1155
1157,NODE,n1157,2,pi07,n858,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.909091,3.000000,8,858
1158,NODE,n1158,2,n55,n877,2,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.909091,3.000000,55,877
1159,NODE,n1159,2,n1157,n1158,2,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.909091,3.000000,1157,1158
1160,NODE,n1160,2,pi03,pi05,2,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.939394,2.000000,4,6
1161,NODE,n1161,1,n1160,,9,2.000000,4.000000,2.000000,2,1.00,INV_X1,0.939394,2.000000,1160,-1
1162,NODE,n1162,2,n604,n1161,1,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.666667,11.000000,604,1161
1163,NODE,n1163,2,pi00,n49,2,2.000000,7.000000,5.000000,2,1.00,NAND2_X1,0.848485,5.000000,1,49
1164,NODE,n1164,1,n1163,,5,3.000000,10.000000,7.000000,3,1.00,INV_X1,0.787879,7.000000,1163,-1
1165,NODE,n1165,1,n951,,7,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.969697,1.000000,951,-1
1166,NODE,n1166,2,n1164,n1165,1,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.666667,11.000000,1164,1165
1167,NODE,n1167,2,n1162,n1166,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.666667,11.000000,1162,1166
1168,NODE,n1168,2,pi01,n1167,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.666667,11.000000,2,1167
1169,NODE,n1169,2,n61,n49,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.909091,3.000000,61,49
1170,NODE,n1170,2,n33,n1169,1,3.000000,14.000000,11.000000,3,1.00,AND2_X1,0.666667,11.000000,33,1169
1171,NODE,n1171,2,pi03,n1170,1,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.666667,11.000000,4,1170
1172,NODE,n1172,2,n604,n957,1,4.000000,15.000000,11.000000,4,1.00,NAND2_X1,0.666667,11.000000,604,957
1173,NODE,n1173,2,n1171,n1172,1,5.000000,16.000000,11.000000,5,1.00,NAND2_X1,0.666667,11.000000,1171,1172
1174,NODE,n1174,2,n53,n1173,1,6.000000,17.000000,11.000000,6,1.00,NAND2_X1,0.666667,11.000000,53,1173
1175,NODE,n1175,2,n1168,n1174,2,7.000000,18.000000,11.000000,7,1.00,NAND2_X1,0.666667,11.000000,1168,1174
1176,NODE,n1176,1,n1175,,1,8.000000,19.000000,11.000000,8,1.00,INV_X1,0.666667,11.000000,1175,-1
1177,NODE,n1177,2,pi02,n911,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.696970,10.000000,3,911
1178,NODE,n1178,2,pi00,n1177,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.696970,10.000000,1,1177
1179,NODE,n1179,2,n61,n664,2,4.000000,10.000000,6.000000,4,1.00,NAND2_X1,0.818182,6.000000,61,664
1180,NODE,n1180,2,n1178,n1179,1,6.000000,16.000000,10.000000,6,1.00,NAND2_X1,0.696970,10.000000,1178,1179
1181,NODE,n1181,2,pi03,n1180,1,7.000000,17.000000,10.000000,7,1.00,NAND2_X1,0.696970,10.000000,4,1180
1182,NODE,n1182,2,pi01,n465,1,4.000000,16.000000,12.000000,4,1.00,AND2_X1,0.636364,12.000000,2,465
1183,NODE,n1183,2,pi00,n1182,1,5.000000,17.000000,12.000000,5,1.00,NAND2_X1,0.636364,12.000000,1,1182
1184,NODE,n1184,2,n1181,n1183,2,8.000000,18.000000,10.000000,8,1.00,NAND2_X1,0.696970,10.000000,1181,1183
1185,NODE,n1185,2,pi05,n1184,1,9.000000,19.000000,10.000000,9,1.00,NAND2_X1,0.696970,10.000000,6,1184
1186,NODE,n1186,2,n1176,n1185,1,10.000000,20.000000,10.000000,10,1.00,NAND2_X1,0.696970,10.000000,1176,1185
1187,NODE,n1187,2,n37,n1186,1,11.000000,21.000000,10.000000,11,1.00,NAND2_X1,0.696970,10.000000,37,1186
1188,NODE,n1188,2,pi00,n93,1,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.606061,13.000000,1,93
1189,NODE,n1189,2,pi01,n54,2,2.000000,3.000000,1.000000,2,1.00,NAND2_X1,0.969697,1.000000,2,54
1190,NODE,n1190,1,n1189,,4,3.000000,9.000000,6.000000,3,1.00,INV_X1,0.818182,6.000000,1189,-1
1191,NODE,n1191,2,n61,n1190,1,4.000000,17.000000,13.000000,4,1.00,NAND2_X1,0.606061,13.000000,61,1190
1192,NODE,n1192,2,n1188,n1191,2,5.000000,18.000000,13.000000,5,1.00,NAND2_X1,0.606061,13.000000,1188,1191
1193,NODE,n1193,2,n327,n1192,1,6.000000,19.000000,13.000000,6,1.00,NAND2_X1,0.606061,13.000000,327,1192
1194,NODE,n1194,2,n61,n634,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.727273,9.000000,61,634
1195,NODE,n1195,2,pi01,n33,3,2.000000,5.000000,3.000000,2,1.00,NAND2_X1,0.909091,3.000000,2,33
1196,NODE,n1196,1,n1195,,2,3.000000,6.000000,3.000000,3,1.00,INV_X1,0.909091,3.000000,1195,-1
1197,NODE,n1197,2,pi00,n1196,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.727273,9.000000,1,1196
1198,NODE,n1198,2,n1194,n1197,1,5.000000,14.000000,9.000000,5,1.00,NAND2_X1,0.727273,9.000000,1194,1197
1199,NODE,n1199,2,n369,n1198,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.727273,9.000000,369,1198
1200,NODE,n1200,2,n1160,n951,4,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.848485,5.000000,1160,951
1201,NODE,n1201,2,n48,n1200,1,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.757576,8.000000,48,1200
1202,NODE,n1202,2,n53,n1201,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.757576,8.000000,53,1201
1203,NODE,n1203,1,n278,,6,2.000000,5.000000,3.000000,2,1.00,INV_X1,0.909091,3.000000,278,-1
1204,NODE,n1204,2,n451,n1203,1,3.000000,13.000000,10.000000,3,1.00,NAND2_X1,0.696970,10.000000,451,1203
1205,NODE,n1205,2,n1202,n1204,1,6.000000,14.000000,8.000000,6,1.00,NAND2_X1,0.757576,8.000000,1202,1204
1206,NODE,n1206,2,pi00,n1205,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.757576,8.000000,1,1205
1207,NODE,n1207,2,n1199,n1206,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.757576,8.000000,1199,1206
1208,NODE,n1208,2,pi02,n1207,1,9.000000,17.000000,8.000000,9,1.00,NAND2_X1,0.757576,8.000000,3,1207
1209,NODE,n1209,2,n744,n956,3,3.000000,10.000000,7.000000,3,1.00,NAND2_X1,0.787879,7.000000,744,956
1210,NODE,n1210,2,pi00,n1209,1,4.000000,11.000000,7.000000,4,1.00,NAND2_X1,0.787879,7.000000,1,1209
1211,NODE,n1211,2,n61,n1161,1,3.000000,11.000000,8.000000,3,1.00,NAND2_X1,0.757576,8.000000,61,1161
1212,NODE,n1212,2,n1210,n1211,1,5.000000,12.000000,7.000000,5,1.00,NAND2_X1,0.787879,7.000000,1210,1211
1213,NODE,n1213,2,n48,n1212,1,6.000000,13.000000,7.000000,6,1.00,NAND2_X1,0.787879,7.000000,48,1212
1214,NODE,n1214,2,n61,n54,9,2.000000,7.000000,5.000000,2,1.00,AND2_X1,0.848485,5.000000,61,54
1215,NODE,n1215,2,n242,n1214,1,4.000000,13.000000,9.000000,4,1.00,NAND2_X1,0.727273,9.000000,242,1214
1216,NODE,n1216,2,n1213,n1215,1,7.000000,14.000000,7.000000,7,1.00,NAND2_X1,0.787879,7.000000,1213,1215
1217,NODE,n1217,2,n53,n1216,1,8.000000,15.000000,7.000000,8,1.00,NAND2_X1,0.787879,7.000000,53,1216
1218,NODE,n1218,2,pi04,n951,1,3.000000,13.000000,10.000000,3,1.00,AND2_X1,0.696970,10.000000,5,951
1219,NODE,n1219,2,pi01,n1218,1,4.000000,14.000000,10.000000,4,1.00,AND2_X1,0.696970,10.000000,2,1218
1220,NODE,n1220,2,pi00,n1219,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.696970,10.000000,1,1219
1221,NODE,n1221,2,n1217,n1220,1,9.000000,16.000000,7.000000,9,1.00,NAND2_X1,0.787879,7.000000,1217,1220
1222,NODE,n1222,2,n49,n1221,1,10.000000,17.000000,7.000000,10,1.00,NAND2_X1,0.787879,7.000000,49,1221
1223,NODE,n1223,2,n1208,n1222,2,11.000000,18.000000,7.000000,11,1.00,NAND2_X1,0.787879,7.000000,1208,1222
1224,NODE,n1224,1,n1223,,1,12.000000,19.000000,7.000000,12,1.00,INV_X1,0.787879,7.000000,1223,-1
1225,NODE,n1225,2,n1193,n1224,1,13.000000,20.000000,7.000000,13,1.00,NAND2_X1,0.787879,7.000000,1193,1224
1226,NODE,n1226,2,pi06,n1225,1,14.000000,21.000000,7.000000,14,1.00,NAND2_X1,0.787879,7.000000,7,1225
1227,NODE,n1227,2,n1187,n1226,3,15.000000,22.000000,7.000000,15,1.00,NAND2_X1,0.787879,7.000000,1187,1226
1228,NODE,n1228,2,n47,n1227,1,16.000000,25.000000,9.000000,16,1.00,NAND2_X1,0.727273,9.000000,47,1227
1229,NODE,n1229,2,n45,n1227,1,16.000000,23.000000,7.000000,16,1.00,AND2_X1,0.787879,7.000000,45,1227
1230,NODE,n1230,2,n43,n1229,1,17.000000,24.000000,7.000000,17,1.00,AND2_X1,0.787879,7.000000,43,1229
1231,NODE,n1231,2,pi10,n1230,1,18.000000,25.000000,7.000000,18,1.00,NAND2_X1,0.787879,7.000000,11,1230
1232,NODE,n1232,2,n1228,n1231,1,19.000000,26.000000,7.000000,19,1.00,AND2_X1,0.787879,7.000000,1228,1231
1233,NODE,n1233,2,n161,n1175,1,8.000000,23.000000,15.000000,8,1.00,NAND2_X1,0.545455,15.000000,161,1175
1234,NODE,n1234,2,n161,n1184,1,9.000000,22.000000,13.000000,9,1.00,AND2_X1,0.606061,13.000000,161,1184
1235,NODE,n1235,2,pi05,n1234,1,10.000000,23.000000,13.000000,10,1.00,NAND2_X1,0.606061,13.000000,6,1234
1236,NODE,n1236,2,n1233,n1235,1,11.000000,24.000000,13.000000,11,1.00,NAND2_X1,0.606061,13.000000,1233,1235
1237,NODE,n1237,2,n37,n1236,1,12.000000,25.000000,13.000000,12,1.00,NAND2_X1,0.606061,13.000000,37,1236
1238,NODE,n1238,2,n161,n1192,1,7.000000,22.000000,15.000000,7,1.00,AND2_X1,0.545455,15.000000,161,1192
1239,NODE,n1239,2,n327,n1238,1,8.000000,23.000000,15.000000,8,1.00,NAND2_X1,0.545455,15.000000,327,1238
1240,NODE,n1240,2,n161,n1223,1,12.000000,23.000000,11.000000,12,1.00,NAND2_X1,0.666667,11.000000,161,1223
1241,NODE,n1241,2,n1239,n1240,1,13.000000,24.000000,11.000000,13,1.00,NAND2_X1,0.666667,11.000000,1239,1240
1242,NODE,n1242,2,pi06,n1241,1,14.000000,25.000000,11.000000,14,1.00,NAND2_X1,0.666667,11.000000,7,1241
1243,NODE,n1243,2,n1237,n1242,1,15.000000,26.000000,11.000000,15,1.00,AND2_X1,0.666667,11.000000,1237,1242
1244,NODE,n1244,2,n1232,n1243,1,20.000000,27.000000,7.000000,20,1.00,AND2_X1,0.787879,7.000000,1232,1243
1245,NODE,n1245,2,n173,n1227,1,16.000000,26.000000,10.000000,16,1.00,AND2_X1,0.696970,10.000000,173,1227
1246,NODE,n1246,2,n151,n1245,1,17.000000,27.000000,10.000000,17,1.00,NAND2_X1,0.696970,10.000000,151,1245
1247,NODE,n1247,2,n1244,n1246,1,21.000000,28.000000,7.000000,21,1.00,NAND2_X1,0.787879,7.000000,1244,1246
1248,NODE,n1248,2,n1159,n1247,1,22.000000,29.000000,7.000000,22,1.00,NAND2_X1,0.787879,7.000000,1159,1247
1249,NODE,n1249,2,pi04,pi07,3,1.000000,4.000000,3.000000,1,1.00,NAND2_X1,0.909091,3.000000,5,8
1250,NODE,n1250,1,n1249,,3,2.000000,5.000000,3.000000,2,1.00,INV_X1,0.909091,3.000000,1249,-1
1251,NODE,n1251,2,pi03,n1250,3,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.848485,5.000000,4,1250
1252,NODE,n1252,2,n48,n55,2,2.000000,4.000000,2.000000,2,1.00,NAND2_X1,0.939394,2.000000,48,55
1253,NODE,n1253,1,n1252,,2,3.000000,5.000000,2.000000,3,1.00,INV_X1,0.939394,2.000000,1252,-1
1254,NODE,n1254,2,n54,n1253,3,4.000000,12.000000,8.000000,4,1.00,NAND2_X1,0.757576,8.000000,54,1253
1255,NODE,n1255,2,n1251,n1254,1,5.000000,13.000000,8.000000,5,1.00,NAND2_X1,0.757576,8.000000,1251,1254
1256,NODE,n1256,2,pi02,n1255,1,6.000000,14.000000,8.000000,6,1.00,AND2_X1,0.757576,8.000000,3,1255
1257,NODE,n1257,2,pi01,n1256,1,7.000000,15.000000,8.000000,7,1.00,NAND2_X1,0.757576,8.000000,2,1256
1258,NODE,n1258,1,n1254,,1,5.000000,14.000000,9.000000,5,1.00,INV_X1,0.727273,9.000000,1254,-1
1259,NODE,n1259,2,n330,n1258,1,6.000000,15.000000,9.000000,6,1.00,NAND2_X1,0.727273,9.000000,330,1258
1260,NODE,n1260,2,n1257,n1259,1,8.000000,16.000000,8.000000,8,1.00,NAND2_X1,0.757576,8.000000,1257,1259
1261,NODE,n1261,2,n37,n1260,1,9.000000,17.000000,8.000000,9,1.00,AND2_X1,0.757576,8.000000,37,1260
1262,NODE,n1262,2,n61,n1261,1,10.000000,18.000000,8.000000,10,1.00,NAND2_X1,0.757576,8.000000,61,1261
1263,NODE,n1263,2,pi06,pi07,2,1.000000,3.000000,2.000000,1,1.00,NAND2_X1,0.939394,2.000000,7,8
1264,NODE,n1264,1,n1263,,12,2.000000,4.000000,2.000000,2,1.00,INV_X1,0.939394,2.000000,1263,-1
1265,NODE,n1265,2,n714,n1264,1,3.000000,17.000000,14.000000,3,1.00,AND2_X1,0.575758,14.000000,714,1264
1266,NODE,n1266,2,n540,n1265,1,6.000000,18.000000,12.000000,6,1.00,NAND2_X1,0.636364,12.000000,540,1265
1267,NODE,n1267,2,n1262,n1266,1,11.000000,19.000000,8.000000,11,1.00,NAND2_X1,0.757576,8.000000,1262,1266
1268,NODE,n1268,2,pi08,n1267,1,12.000000,20.000000,8.000000,12,1.00,NAND2_X1,0.757576,8.000000,9,1267
1269,NODE,n1269,2,n49,n216,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.878788,4.000000,49,216
1270,NODE,n1270,2,pi02,n221,3,4.000000,5.000000,1.000000,4,1.00,NAND2_X1,0.969697,1.000000,3,221
1271,NODE,n1271,2,n1269,n1270,1,5.000000,15.000000,10.000000,5,1.00,NAND2_X1,0.696970,10.000000,1269,1270
1272,NODE,n1272,2,n38,n1271,1,6.000000,16.000000,10.000000,6,1.00,AND2_X1,0.696970,10.000000,38,1271
1273,NODE,n1273,2,n55,n1272,1,7.000000,17.000000,10.000000,7,1.00,AND2_X1,0.696970,10.000000,55,1272
1274,NODE,n1274,2,n37,n1273,1,8.000000,18.000000,10.000000,8,1.00,AND2_X1,0.696970,10.000000,37,1273
1275,NODE,n1275,2,n53,n1274,1,9.000000,19.000000,10.000000,9,1.00,AND2_X1,0.696970,10.000000,53,1274
1276,NODE,n1276,2,pi00,n1275,1,10.000000,20.000000,10.000000,10,1.00,NAND2_X1,0.696970,10.000000,1,1275
1277,NODE,n1277,2,n1268,n1276,4,13.000000,21.000000,8.000000,13,1.00,NAND2_X1,0.757576,8.000000,1268,1276
1278,NODE,n1278,2,n47,n1277,1,14.000000,24.000000,10.000000,14,1.00,NAND2_X1,0.696970,10.000000,47,1277
1279,NODE,n1279,2,n45,n1277,1,14.000000,22.000000,8.000000,14,1.00,AND2_X1,0.757576,8.000000,45,1277
1280,NODE,n1280,2,n43,n1279,1,15.000000,23.000000,8.000000,15,1.00,AND2_X1,0.757576,8.000000,43,1279
1281,NODE,n1281,2,pi10,n1280,1,16.000000,24.000000,8.000000,16,1.00,NAND2_X1,0.757576,8.000000,11,1280
1282,NODE,n1282,2,n1278,n1281,1,17.000000,25.000000,8.000000,17,1.00,AND2_X1,0.757576,8.000000,1278,1281
1283,NODE,n1283,2,n161,n1277,1,14.000000,25.000000,11.000000,14,1.00,NAND2_X1,0.666667,11.000000,161,1277
1284,NODE,n1284,2,n1282,n1283,1,18.000000,26.000000,8.000000,18,1.00,AND2_X1,0.757576,8.000000,1282,1283
1285,NODE,n1285,2,n173,n1277,1,14.000000,25.000000,11.000000,14,1.00,AND2_X1,0.666667,11.000000,173,1277
1286,NODE,n1286,2,n151,n1285,1,15.000000,26.000000,11.000000,15,1.00,NAND2_X1,0.666667,11.000000,151,1285
1287,NODE,n1287,2,n1284,n1286,1,19.000000,27.000000,8.000000,19,1.00,AND2_X1,0.757576,8.000000,1284,1286
1288,NODE,n1288,2,n185,n629,1,4.000000,24.000000,20.000000,4,1.00,NAND2_X1,0.393939,20.000000,185,629
1289,NODE,n1289,2,n188,n727,1,4.000000,24.000000,20.000000,4,1.00,NAND2_X1,0.393939,20.000000,188,727
1290,NODE,n1290,2,n1288,n1289,1,5.000000,25.000000,20.000000,5,1.00,NAND2_X1,0.393939,20.000000,1288,1289
1291,NODE,n1291,2,n61,pi03,5,2.000000,6.000000,4.000000,2,1.00,AND2_X1,0.878788,4.000000,61,4
1292,NODE,n1292,2,n48,n453,2,4.000000,12.000000,8.000000,4,1.00,AND2_X1,0.757576,8.000000,48,453
1293,NODE,n1293,2,n1291,n1292,1,5.000000,23.000000,18.000000,5,1.00,NAND2_X1,0.454545,18.000000,1291,1292
1294,NODE,n1294,2,pi00,n54,1,2.000000,22.000000,20.000000,2,1.00,AND2_X1,0.393939,20.000000,1,54
1295,NODE,n1295,2,pi04,n456,1,4.000000,22.000000,18.000000,4,1.00,AND2_X1,0.454545,18.000000,5,456
1296,NODE,n1296,2,n1294,n1295,1,5.000000,23.000000,18.000000,5,1.00,NAND2_X1,0.454545,18.000000,1294,1295
1297,NODE,n1297,2,n1293,n1296,1,6.000000,24.000000,18.000000,6,1.00,NAND2_X1,0.454545,18.000000,1293,1296
1298,NODE,n1298,1,n161,,1,7.000000,8.000000,1.000000,7,1.00,INV_X1,0.969697,1.000000,161,-1
1299,NODE,n1299,1,n47,,1,4.000000,7.000000,3.000000,4,1.00,INV_X1,0.909091,3.000000,47,-1
1300,NODE,n1300,2,n43,n45,2,2.000000,6.000000,4.000000,2,1.00,AND2_X1,0.878788,4.000000,43,45
1301,NODE,n1301,2,pi10,n1300,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.878788,4.000000,11,1300
1302,NODE,n1302,2,n1299,n1301,1,5.000000,8.000000,3.000000,5,1.00,AND2_X1,0.909091,3.000000,1299,1301
1303,NODE,n1303,2,n1298,n1302,1,8.000000,9.000000,1.000000,8,1.00,AND2_X1,0.969697,1.000000,1298,1302
1304,NODE,n1304,2,n151,n173,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.909091,3.000000,151,173
1305,NODE,n1305,2,n1303,n1304,4,9.000000,10.000000,1.000000,9,1.00,NAND2_X1,0.969697,1.000000,1303,1304
1306,NODE,n1306,2,n1297,n1305,1,10.000000,25.000000,15.000000,10,1.00,AND2_X1,0.545455,15.000000,1297,1305
1307,NODE,n1307,2,n1290,n1306,1,11.000000,26.000000,15.000000,11,1.00,NAND2_X1,0.545455,15.000000,1290,1306
1308,NODE,n1308,2,n466,n484,4,3.000000,5.000000,2.000000,3,1.00,NAND2_X1,0.939394,2.000000,466,484
1309,NODE,n1309,2,n49,n1308,1,4.000000,7.000000,3.000000,4,1.00,NAND2_X1,0.909091,3.000000,49,1308
1310,NODE,n1310,2,pi02,n1264,1,3.000000,7.000000,4.000000,3,1.00,NAND2_X1,0.878788,4.000000,3,1264
1311,NODE,n1311,2,n1309,n1310,1,5.000000,8.000000,3.000000,5,1.00,NAND2_X1,0.909091,3.000000,1309,1310
1312,NODE,n1312,2,n33,n1311,1,6.000000,9.000000,3.000000,6,1.00,NAND2_X1,0.909091,3.000000,33,1311
1313,NODE,n1313,2,pi05,n55,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,6,55
1314,NODE,n1314,1,n1313,,6,3.000000,3.000000,0.000000,3,1.00,INV_X1,1.000000,0.000000,1313,-1
1315,NODE,n1315,2,pi02,n1314,1,4.000000,9.000000,5.000000,4,1.00,NAND2_X1,0.848485,5.000000,3,1314
1316,NODE,n1316,2,n1312,n1315,1,7.000000,10.000000,3.000000,7,1.00,NAND2_X1,0.909091,3.000000,1312,1315
1317,NODE,n1317,2,n38,n1316,1,8.000000,11.000000,3.000000,8,1.00,NAND2_X1,0.909091,3.000000,38,1316
1318,NODE,n1318,2,n33,pi07,2,2.000000,2.000000,0.000000,2,1.00,NAND2_X1,1.000000,0.000000,33,8
1319,NODE,n1319,2,n1313,n1318,3,3.000000,8.000000,5.000000,3,1.00,NAND2_X1,0.848485,5.000000,1313,1318
1320,NODE,n1320,2,pi08,n1319,1,4.000000,9.000000,5.000000,4,1.00,AND2_X1,0.848485,5.000000,9,1319
1321,NODE,n1321,2,pi06,n1320,1,5.000000,10.000000,5.000000,5,1.00,AND2_X1,0.848485,5.000000,7,1320
1322,NODE,n1322,2,pi02,n1321,1,6.000000,11.000000,5.000000,6,1.00,NAND2_X1,0.848485,5.000000,3,1321
1323,NODE,n1323,2,n1317,n1322,1,9.000000,12.000000,3.000000,9,1.00,NAND2_X1,0.909091,3.000000,1317,1322
1324,NODE,n1324,2,n61,n1323,1,10.000000,13.000000,3.000000,10,1.00,NAND2_X1,0.909091,3.000000,61,1323
1325,NODE,n1325,1,n178,,4,3.000000,4.000000,1.000000,3,1.00,INV_X1,0.969697,1.000000,178,-1
1326,NODE,n1326,2,n33,n1325,2,4.000000,8.000000,4.000000,4,1.00,NAND2_X1,0.878788,4.000000,33,1325
1327,NODE,n1327,2,n844,n1326,1,5.000000,9.000000,4.000000,5,1.00,NAND2_X1,0.878788,4.000000,844,1326
1328,NODE,n1328,2,pi07,n1327,1,6.000000,10.000000,4.000000,6,1.00,NAND2_X1,0.878788,4.000000,8,1327
1329,NODE,n1329,2,n507,n1328,1,7.000000,11.000000,4.000000,7,1.00,NAND2_X1,0.878788,4.000000,507,1328
1330,NODE,n1330,2,n49,n1329,1,8.000000,12.000000,4.000000,8,1.00,AND2_X1,0.878788,4.000000,49,1329
